"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-150.jpeg",""
"Option","0","0.38"
"Option","0","-0.47"
"Option","0","0.2"
"Option","0","0.21"
"Option","100","0.04"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-151",""
"Title","RegMC1-151",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 21.62, and the standard deviation of the weights was 28.62. The correlation coefficient between heartrate and weight was -0.1. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-151.jpeg",""
"Option","0","0.14"
"Option","0","-0.44"
"Option","0","-0.4"
"Option","100","-0.08"
"Option","0","-0.25"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-152",""
"Title","RegMC1-152",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 21.01, and the standard deviation of the weights was 38.19. The correlation coefficient between heartrate and weight was -0.02. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-152.jpeg",""
"Option","0","0.19"
"Option","100","-0.01"
"Option","0","0.25"
"Option","0","0.21"
"Option","0","0.45"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-153",""
"Title","RegMC1-153",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.15, and the standard deviation of the weights was 28.31. The correlation coefficient between heartrate and weight was -0.02. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-153.jpeg",""
"Option","100","-0.01"
"Option","0","0.26"
"Option","0","0.22"
"Option","0","0.32"
"Option","0","-0.16"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-154",""
"Title","RegMC1-154",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.86, and the standard deviation of the weights was 36.77. The correlation coefficient between heartrate and weight was -0.45. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-154.jpeg",""
"Option","0","0.13"
"Option","0","0.1"
"Option","100","-0.19"
"Option","0","0.17"
"Option","0","-0.05"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-155",""
"Title","RegMC1-155",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.38, and the standard deviation of the weights was 34.62. The correlation coefficient between heartrate and weight was -0.4. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-155.jpeg",""
"Option","0","137.76"
"Option","0","137.13"
"Option","0","137.72"
"Option","100","137.41"
"Option","0","137.62"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-156",""
"Title","RegMC1-156",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.73, and the standard deviation of the weights was 27.81. The correlation coefficient between heartrate and weight was -0.13. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-156.jpeg",""
"Option","0","128.96"
"Option","0","128.84"
"Option","0","128.49"
"Option","100","128.72"
"Option","0","128.58"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-157",""
"Title","RegMC1-157",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.67, and the standard deviation of the weights was 37.94. The correlation coefficient between heartrate and weight was 0.09. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-157.jpeg",""
"Option","0","-0.15"
"Option","0","-0.47"
"Option","0","0.18"
"Option","100","0.05"
"Option","0","0.3"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-158",""
"Title","RegMC1-158",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.92, and the standard deviation of the weights was 33.59. The correlation coefficient between heartrate and weight was 0.35. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-158.jpeg",""
"Option","0","0.57"
"Option","100","0.17"
"Option","0","-0.09"
"Option","0","-0.1"
"Option","0","-0.2"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-159",""
"Title","RegMC1-159",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.85, and the standard deviation of the weights was 21.67. The correlation coefficient between heartrate and weight was -0.76. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-159.jpeg",""
"Option","0","183.04"
"Option","100","194"
"Option","0","158.64"
"Option","0","167.86"
"Option","0","190.23"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-160",""
"Title","RegMC1-160",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.51, and the standard deviation of the weights was 37.53. The correlation coefficient between heartrate and weight was -0.14. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-160.jpeg",""
"Option","100","118.23"
"Option","0","117.98"
"Option","0","118.67"
"Option","0","117.8"
"Option","0","118.55"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-161",""
"Title","RegMC1-161",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.04, and the standard deviation of the weights was 36.72. The correlation coefficient between heartrate and weight was 0.59. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-161.jpeg",""
"Option","100","0.26"
"Option","0","0.69"
"Option","0","0.06"
"Option","0","-0.07"
"Option","0","0.5"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-162",""
"Title","RegMC1-162",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 21.06, and the standard deviation of the weights was 34.25. The correlation coefficient between heartrate and weight was 0.04. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-162.jpeg",""
"Option","0","109.45"
"Option","0","110.4"
"Option","0","110.15"
"Option","0","110.18"
"Option","100","109.89"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-163",""
"Title","RegMC1-163",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 20.86, and the standard deviation of the weights was 36.91. The correlation coefficient between heartrate and weight was -0.54. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-163.jpeg",""
"Option","100","158.03"
"Option","0","158.38"
"Option","0","157.65"
"Option","0","157.63"
"Option","0","158.34"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-164",""
"Title","RegMC1-164",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 21.71, and the standard deviation of the weights was 22.93. The correlation coefficient between heartrate and weight was 0.45. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-164.jpeg",""
"Option","0","0.16"
"Option","0","-0.05"
"Option","100","0.43"
"Option","0","0.15"
"Option","0","0.12"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-165",""
"Title","RegMC1-165",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.15, and the standard deviation of the weights was 47.17. The correlation coefficient between heartrate and weight was 0.39. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-165.jpeg",""
"Option","0","79.86"
"Option","0","79.53"
"Option","100","80"
"Option","0","80.26"
"Option","0","80.47"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-166",""
"Title","RegMC1-166",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 11.86, and the standard deviation of the weights was 29.32. The correlation coefficient between heartrate and weight was -0.22. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-166.jpeg",""
"Option","0","-0.25"
"Option","0","-0.41"
"Option","100","-0.09"
"Option","0","-0.57"
"Option","0","-0.48"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-167",""
"Title","RegMC1-167",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.72, and the standard deviation of the weights was 36.92. The correlation coefficient between heartrate and weight was -0.53. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-167.jpeg",""
"Option","0","-0.05"
"Option","100","-0.25"
"Option","0","0.16"
"Option","0","0.09"
"Option","0","0.13"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-168",""
"Title","RegMC1-168",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.44, and the standard deviation of the weights was 30.32. The correlation coefficient between heartrate and weight was -0.23. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-168.jpeg",""
"Option","0","138.21"
"Option","0","139.04"
"Option","0","138.9"
"Option","100","138.65"
"Option","0","139.13"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-169",""
"Title","RegMC1-169",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 13.73, and the standard deviation of the weights was 30.59. The correlation coefficient between heartrate and weight was -0.04. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-169.jpeg",""
"Option","100","-0.02"
"Option","0","0.47"
"Option","0","-0.49"
"Option","0","0.27"
"Option","0","0.2"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-170",""
"Title","RegMC1-170",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.18, and the standard deviation of the weights was 31.91. The correlation coefficient between heartrate and weight was 0.09. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-170.jpeg",""
"Option","0","0.51"
"Option","0","-0.21"
"Option","100","0.05"
"Option","0","0.48"
"Option","0","-0.13"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-171",""
"Title","RegMC1-171",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.72, and the standard deviation of the weights was 27.3. The correlation coefficient between heartrate and weight was 0.12. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-171.jpeg",""
"Option","0","-0.36"
"Option","100","0.07"
"Option","0","-0.32"
"Option","0","0.52"
"Option","0","0.27"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-172",""
"Title","RegMC1-172",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 9.3, and the standard deviation of the weights was 29.09. The correlation coefficient between heartrate and weight was 0.12. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-172.jpeg",""
"Option","100","0.04"
"Option","0","0.49"
"Option","0","-0.1"
"Option","0","-0.24"
"Option","0","-0.38"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-173",""
"Title","RegMC1-173",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.8, and the standard deviation of the weights was 32.67. The correlation coefficient between heartrate and weight was 0.6. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-173.jpeg",""
"Option","0","-0.03"
"Option","0","-0.15"
"Option","0","0.15"
"Option","0","-0.19"
"Option","100","0.33"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-174",""
"Title","RegMC1-174",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 21.18, and the standard deviation of the weights was 32.69. The correlation coefficient between heartrate and weight was -0.58. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-174.jpeg",""
"Option","0","-0.04"
"Option","0","-0.26"
"Option","100","-0.38"
"Option","0","0.12"
"Option","0","0.04"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-175",""
"Title","RegMC1-175",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 13.66, and the standard deviation of the weights was 36.2. The correlation coefficient between heartrate and weight was -0.61. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-175.jpeg",""
"Option","0","-0.08"
"Option","100","-0.23"
"Option","0","0.09"
"Option","0","0.25"
"Option","0","0.12"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-176",""
"Title","RegMC1-176",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 10.44, and the standard deviation of the weights was 36.06. The correlation coefficient between heartrate and weight was 0.27. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-176.jpeg",""
"Option","100","103.93"
"Option","0","103.5"
"Option","0","103.53"
"Option","0","104.44"
"Option","0","103.72"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-177",""
"Title","RegMC1-177",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.47, and the standard deviation of the weights was 35.54. The correlation coefficient between heartrate and weight was -0.32. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-177.jpeg",""
"Option","0","-0.04"
"Option","100","-0.16"
"Option","0","0.28"
"Option","0","0.19"
"Option","0","0.36"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-178",""
"Title","RegMC1-178",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.68, and the standard deviation of the weights was 37.73. The correlation coefficient between heartrate and weight was 0.62. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-178.jpeg",""
"Option","0","73.72"
"Option","100","51.22"
"Option","0","86.57"
"Option","0","58.87"
"Option","0","88.61"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-179",""
"Title","RegMC1-179",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.85, and the standard deviation of the weights was 37.07. The correlation coefficient between heartrate and weight was 0.27. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-179.jpeg",""
"Option","0","93.05"
"Option","100","92.61"
"Option","0","92.75"
"Option","0","92.11"
"Option","0","92.16"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-180",""
"Title","RegMC1-180",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.8, and the standard deviation of the weights was 42.86. The correlation coefficient between heartrate and weight was -0.45. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-180.jpeg",""
"Option","0","-1.38777878078145e-17"
"Option","100","-0.17"
"Option","0","0.2"
"Option","0","0.27"
"Option","0","0.26"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-181",""
"Title","RegMC1-181",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 22.6, and the standard deviation of the weights was 30.61. The correlation coefficient between heartrate and weight was -0.17. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-181.jpeg",""
"Option","100","-0.13"
"Option","0","0.36"
"Option","0","0.12"
"Option","0","0.26"
"Option","0","0.37"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-182",""
"Title","RegMC1-182",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.46, and the standard deviation of the weights was 43.55. The correlation coefficient between heartrate and weight was -0.08. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-182.jpeg",""
"Option","0","109.08"
"Option","0","109.86"
"Option","100","109.53"
"Option","0","109.74"
"Option","0","109.2"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-183",""
"Title","RegMC1-183",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.01, and the standard deviation of the weights was 42.53. The correlation coefficient between heartrate and weight was 0.23. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-183.jpeg",""
"Option","0","89.73"
"Option","0","89.52"
"Option","100","89.38"
"Option","0","89"
"Option","0","88.87"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-184",""
"Title","RegMC1-184",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.03, and the standard deviation of the weights was 41.4. The correlation coefficient between heartrate and weight was -0.23. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-184.jpeg",""
"Option","0","0.39"
"Option","100","-0.1"
"Option","0","0.1"
"Option","0","0.22"
"Option","0","0.34"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-185",""
"Title","RegMC1-185",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 13.41, and the standard deviation of the weights was 52.13. The correlation coefficient between heartrate and weight was 0.18. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-185.jpeg",""
"Option","0","108.93"
"Option","0","108.68"
"Option","100","108.42"
"Option","0","107.97"
"Option","0","108.75"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-186",""
"Title","RegMC1-186",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 13.69, and the standard deviation of the weights was 36.64. The correlation coefficient between heartrate and weight was -0.46. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-186.jpeg",""
"Option","0","133.95"
"Option","100","133.52"
"Option","0","134.02"
"Option","0","133.34"
"Option","0","133.33"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-187",""
"Title","RegMC1-187",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 13.9, and the standard deviation of the weights was 32.45. The correlation coefficient between heartrate and weight was -0.5. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-187.jpeg",""
"Option","0","139.17"
"Option","0","138.66"
"Option","0","138.56"
"Option","0","139.33"
"Option","100","138.95"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
