"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 14.94, and the standard deviation of the weights was 32.49. The correlation coefficient between heartrate and weight was -0.2. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-35.jpeg",""
"Option","0","0.05"
"Option","0","-0.29"
"Option","0","0.49"
"Option","100","0.17"
"Option","0","0.3"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-36",""
"Title","MeanPESEMC1-36",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 21.14, and the standard deviation of the weights was 21.61. The correlation coefficient between heartrate and weight was -0.04. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-36.jpeg",""
"Option","0","0.33"
"Option","0","0.35"
"Option","100","-0.04"
"Option","0","0.17"
"Option","0","0.1"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-37",""
"Title","MeanPESEMC1-37",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.81, and the standard deviation of the weights was 35.72. The correlation coefficient between heartrate and weight was 0.62. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-37.jpeg",""
"Option","0","0.16"
"Option","0","0.59"
"Option","0","0.53"
"Option","0","0.47"
"Option","100","0.29"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-38",""
"Title","MeanPESEMC1-38",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.39, and the standard deviation of the weights was 40.66. The correlation coefficient between heartrate and weight was 0.44. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-38.jpeg",""
"Option","100","0.19"
"Option","0","0.66"
"Option","0","0.45"
"Option","0","0.07"
"Option","0","-0.28"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-39",""
"Title","MeanPESEMC1-39",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.5, and the standard deviation of the weights was 41.04. The correlation coefficient between heartrate and weight was 0.39. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-39.jpeg",""
"Option","100","0.15"
"Option","0","0.63"
"Option","0","-0.02"
"Option","0","0.56"
"Option","0","-0.13"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-40",""
"Title","MeanPESEMC1-40",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 6.82, and the standard deviation of the weights was 31.21. The correlation coefficient between heartrate and weight was 0.03. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-40.jpeg",""
"Option","0","-0.33"
"Option","0","-0.24"
"Option","100","0.01"
"Option","0","0.41"
"Option","0","0.35"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-41",""
"Title","MeanPESEMC1-41",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 21.1, and the standard deviation of the weights was 35.84. The correlation coefficient between heartrate and weight was -0.16. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-41.jpeg",""
"Option","100","0.26"
"Option","0","0.68"
"Option","0","0.08"
"Option","0","0.05"
"Option","0","0.54"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-42",""
"Title","MeanPESEMC1-42",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 13.52, and the standard deviation of the weights was 25.21. The correlation coefficient between heartrate and weight was 0.3. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-42.jpeg",""
"Option","100","0.16"
"Option","0","-0.05"
"Option","0","-0.28"
"Option","0","0.39"
"Option","0","0.5"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-43",""
"Title","MeanPESEMC1-43",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.08, and the standard deviation of the weights was 23.89. The correlation coefficient between heartrate and weight was 0.85. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-43.jpeg",""
"Option","0","0.55"
"Option","100","0.17"
"Option","0","0.59"
"Option","0","0.5"
"Option","0","0.52"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-44",""
"Title","MeanPESEMC1-44",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 9.08, and the standard deviation of the weights was 30.98. The correlation coefficient between heartrate and weight was -0.4. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-44.jpeg",""
"Option","0","0.13"
"Option","100","-0.12"
"Option","0","0.01"
"Option","0","0.05"
"Option","0","0.2"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-45",""
"Title","MeanPESEMC1-45",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.34, and the standard deviation of the weights was 46.4. The correlation coefficient between heartrate and weight was 0.48. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-45.jpeg",""
"Option","100","0.12"
"Option","0","0.61"
"Option","0","0.59"
"Option","0","0.31"
"Option","0","-0.28"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-46",""
"Title","MeanPESEMC1-46",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 23.74, and the standard deviation of the weights was 33.32. The correlation coefficient between heartrate and weight was 0.44. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-46.jpeg",""
"Option","0","0.15"
"Option","100","0.31"
"Option","0","-0.08"
"Option","0","0.18"
"Option","0","0.05"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-47",""
"Title","MeanPESEMC1-47",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.28, and the standard deviation of the weights was 32.65. The correlation coefficient between heartrate and weight was 0.34. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-47.jpeg",""
"Option","0","0.44"
"Option","0","-0.34"
"Option","0","-0.21"
"Option","100","0.18"
"Option","0","0.66"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
