"Option","0","The risk ratio is insignificant at the 95% confidence level."
"Option","0","The sample risk ratio is contained within the confidence interval."
"Option","100","The risk ratio is significant at the 95% confidence level."
"Option","0","The result is insignificant, thus the p-value is greater than 0.05."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
"NewQuestion","MC",""
"ID","RRCIMC2-188",""
"Title","RRCIMC2-188",""
"QuestionText","A researcher compares risk using two independent samples. She calculates a 95% confidence interval of (0.99, 1.04) for the risk ratio between the two samples. Which of the following statistical inferences should she make?",""
"Points","4",""
"Difficulty","1",""
"Option","100","The risk ratio is insignificant at the 95% confidence level."
"Option","0","The sample risk ratio is not contained within the confidence interval."
"Option","0","One is not contained within the confidence interval."
"Option","0","The result is significant, thus the p-value is less than 0.05."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
"NewQuestion","MC",""
"ID","RRCIMC2-189",""
"Title","RRCIMC2-189",""
"QuestionText","A researcher compares risk using two independent samples. She calculates a 95% confidence interval of (1.46, 2.51) for the risk ratio between the two samples. Which of the following statistical inferences should she make?",""
"Points","4",""
"Difficulty","1",""
"Option","100","The risk ratio is significant at the 95% confidence level."
"Option","0","The sample risk ratio is contained within the confidence interval."
"Option","0","One is contained within the confidence interval."
"Option","0","The result is insignificant, thus the p-value is greater than 0.05."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
"NewQuestion","MC",""
"ID","RRCIMC2-190",""
"Title","RRCIMC2-190",""
"QuestionText","A researcher compares risk using two independent samples. She calculates a 95% confidence interval of (0.18, 1.23) for the risk ratio between the two samples. Which of the following statistical inferences should she make?",""
"Points","4",""
"Difficulty","1",""
"Option","0","The risk ratio is significant at the 95% confidence level."
"Option","0","The sample risk ratio is not contained within the confidence interval."
"Option","100","The risk ratio is insignificant at the 95% confidence level."
"Option","0","The result is significant, thus the p-value is less than 0.05."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
"NewQuestion","MC",""
"ID","RRCIMC2-191",""
"Title","RRCIMC2-191",""
"QuestionText","A researcher compares risk using two independent samples. She calculates a 95% confidence interval of (0.67, 1.72) for the risk ratio between the two samples. Which of the following statistical inferences should she make?",""
"Points","4",""
"Difficulty","1",""
"Option","0","The risk ratio is significant at the 95% confidence level."
"Option","100","The risk ratio is insignificant at the 95% confidence level."
"Option","0","One is not contained within the confidence interval."
"Option","0","The result is significant, thus the p-value is less than 0.05."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
"NewQuestion","MC",""
"ID","RRCIMC2-192",""
"Title","RRCIMC2-192",""
"QuestionText","A researcher compares risk using two independent samples. She calculates a 95% confidence interval of (0.75, 1.8) for the risk ratio between the two samples. Which of the following statistical inferences should she make?",""
"Points","4",""
"Difficulty","1",""
"Option","100","The risk ratio is insignificant at the 95% confidence level."
"Option","0","The sample risk ratio is not contained within the confidence interval."
"Option","0","One is not contained within the confidence interval."
"Option","0","The result is significant, thus the p-value is less than 0.05."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
"NewQuestion","MC",""
"ID","RRCIMC2-193",""
"Title","RRCIMC2-193",""
"QuestionText","A researcher compares risk using two independent samples. She calculates a 95% confidence interval of (0.11, 1.16) for the risk ratio between the two samples. Which of the following statistical inferences should she make?",""
"Points","4",""
"Difficulty","1",""
"Option","100","The risk ratio is insignificant at the 95% confidence level."
"Option","0","The sample risk ratio is not contained within the confidence interval."
"Option","0","One is not contained within the confidence interval."
"Option","0","The result is significant, thus the p-value is less than 0.05."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
"NewQuestion","MC",""
"ID","RRCIMC2-194",""
"Title","RRCIMC2-194",""
"QuestionText","A researcher compares risk using two independent samples. She calculates a 95% confidence interval of (1.01, 2.06) for the risk ratio between the two samples. Which of the following statistical inferences should she make?",""
"Points","4",""
"Difficulty","1",""
"Option","0","The risk ratio is insignificant at the 95% confidence level."
"Option","100","The risk ratio is significant at the 95% confidence level."
"Option","0","One is contained within the confidence interval."
"Option","0","The result is insignificant, thus the p-value is greater than 0.05."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
"NewQuestion","MC",""
"ID","RRCIMC2-195",""
"Title","RRCIMC2-195",""
"QuestionText","A researcher compares risk using two independent samples. She calculates a 95% confidence interval of (0.37, 0.42) for the risk ratio between the two samples. Which of the following statistical inferences should she make?",""
"Points","4",""
"Difficulty","1",""
"Option","0","The risk ratio is insignificant at the 95% confidence level."
"Option","100","The risk ratio is significant at the 95% confidence level."
"Option","0","One is contained within the confidence interval."
"Option","0","The result is insignificant, thus the p-value is greater than 0.05."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
"NewQuestion","MC",""
"ID","RRCIMC2-196",""
"Title","RRCIMC2-196",""
"QuestionText","A researcher compares risk using two independent samples. She calculates a 95% confidence interval of (0.17, 1.22) for the risk ratio between the two samples. Which of the following statistical inferences should she make?",""
"Points","4",""
"Difficulty","1",""
"Option","0","The risk ratio is significant at the 95% confidence level."
"Option","0","The sample risk ratio is not contained within the confidence interval."
"Option","100","The risk ratio is insignificant at the 95% confidence level."
"Option","0","The result is significant, thus the p-value is less than 0.05."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
"NewQuestion","MC",""
"ID","RRCIMC2-197",""
"Title","RRCIMC2-197",""
"QuestionText","A researcher compares risk using two independent samples. She calculates a 95% confidence interval of (1.06, 2.11) for the risk ratio between the two samples. Which of the following statistical inferences should she make?",""
"Points","4",""
"Difficulty","1",""
"Option","0","The risk ratio is insignificant at the 95% confidence level."
"Option","0","The sample risk ratio is contained within the confidence interval."
"Option","0","One is contained within the confidence interval."
"Option","100","The risk ratio is significant at the 95% confidence level."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
"NewQuestion","MC",""
"ID","RRCIMC2-198",""
"Title","RRCIMC2-198",""
"QuestionText","A researcher compares risk using two independent samples. She calculates a 95% confidence interval of (1.5, 2.55) for the risk ratio between the two samples. Which of the following statistical inferences should she make?",""
"Points","4",""
"Difficulty","1",""
"Option","0","The risk ratio is insignificant at the 95% confidence level."
"Option","0","The sample risk ratio is contained within the confidence interval."
"Option","100","The risk ratio is significant at the 95% confidence level."
"Option","0","The result is insignificant, thus the p-value is greater than 0.05."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
"NewQuestion","MC",""
"ID","RRCIMC2-199",""
"Title","RRCIMC2-199",""
"QuestionText","A researcher compares risk using two independent samples. She calculates a 95% confidence interval of (0.74, 1.79) for the risk ratio between the two samples. Which of the following statistical inferences should she make?",""
"Points","4",""
"Difficulty","1",""
"Option","0","The risk ratio is significant at the 95% confidence level."
"Option","100","The risk ratio is insignificant at the 95% confidence level."
"Option","0","One is not contained within the confidence interval."
"Option","0","The result is significant, thus the p-value is less than 0.05."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
"NewQuestion","MC",""
"ID","RRCIMC2-200",""
"Title","RRCIMC2-200",""
"QuestionText","A researcher compares risk using two independent samples. She calculates a 95% confidence interval of (0.64, 1.69) for the risk ratio between the two samples. Which of the following statistical inferences should she make?",""
"Points","4",""
"Difficulty","1",""
"Option","0","The risk ratio is significant at the 95% confidence level."
"Option","0","The sample risk ratio is not contained within the confidence interval."
"Option","0","One is not contained within the confidence interval."
"Option","100","The risk ratio is insignificant at the 95% confidence level."
"Hint","This is an interpretive question. No calculation is necessary. Consider each bound inclusive.",""
"Feedback","Does the CI contain 1?",""
