"QuestionText","A student conducts a survey for her class project. She asks 31 other students a series of questions about their study habits. She knows from previous research that 0.48 of all students study for 4 or more hours per day. If 0.38 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.67"
"Option","0","0.04"
"Option","0","0.73"
"Option","0","0.8"
"Option","100","0.13"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-178",""
"Title","PropDistMC1-178",""
"QuestionText","A student conducts a survey for her class project. She asks 36 other students a series of questions about their study habits. She knows from previous research that 0.4 of all students study for 4 or more hours per day. If 0.43 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.17"
"Option","0","0.12"
"Option","100","0.64"
"Option","0","0.41"
"Option","0","0.34"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-179",""
"Title","PropDistMC1-179",""
"QuestionText","A student conducts a survey for her class project. She asks 21 other students a series of questions about their study habits. She knows from previous research that 0.49 of all students study for 4 or more hours per day. If 0.33 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.21"
"Option","100","0.07"
"Option","0","0.98"
"Option","0","0.73"
"Option","0","1"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-180",""
"Title","PropDistMC1-180",""
"QuestionText","A student conducts a survey for her class project. She asks 20 other students a series of questions about their study habits. She knows from previous research that 0.48 of all students study for 4 or more hours per day. If 0.34 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.71"
"Option","100","0.11"
"Option","0","1.01"
"Option","0","0.45"
"Option","0","0.79"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-181",""
"Title","PropDistMC1-181",""
"QuestionText","A student conducts a survey for her class project. She asks 32 other students a series of questions about their study habits. She knows from previous research that 0.5 of all students study for 4 or more hours per day. If 0.34 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.67"
"Option","100","0.04"
"Option","0","0.3"
"Option","0","0.53"
"Option","0","0.15"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-182",""
"Title","PropDistMC1-182",""
"QuestionText","A student conducts a survey for her class project. She asks 33 other students a series of questions about their study habits. She knows from previous research that 0.48 of all students study for 4 or more hours per day. If 0.36 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.68"
"Option","0","0.91"
"Option","100","0.08"
"Option","0","0.62"
"Option","0","0.7"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-183",""
"Title","PropDistMC1-183",""
"QuestionText","A student conducts a survey for her class project. She asks 40 other students a series of questions about their study habits. She knows from previous research that 0.44 of all students study for 4 or more hours per day. If 0.36 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.32"
"Option","100","0.15"
"Option","0","0.37"
"Option","0","1"
"Option","0","0.48"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-184",""
"Title","PropDistMC1-184",""
"QuestionText","A student conducts a survey for her class project. She asks 26 other students a series of questions about their study habits. She knows from previous research that 0.45 of all students study for 4 or more hours per day. If 0.33 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.27"
"Option","0","0.85"
"Option","0","0.32"
"Option","0","0.89"
"Option","100","0.11"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-185",""
"Title","PropDistMC1-185",""
"QuestionText","A student conducts a survey for her class project. She asks 31 other students a series of questions about their study habits. She knows from previous research that 0.53 of all students study for 4 or more hours per day. If 0.34 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.78"
"Option","100","0.02"
"Option","0","0.12"
"Option","0","0.67"
"Option","0","0.17"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-186",""
"Title","PropDistMC1-186",""
"QuestionText","A student conducts a survey for her class project. She asks 20 other students a series of questions about their study habits. She knows from previous research that 0.41 of all students study for 4 or more hours per day. If 0.45 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.52"
"Option","0","0.9"
"Option","100","0.64"
"Option","0","0.26"
"Option","0","0.35"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-187",""
"Title","PropDistMC1-187",""
"QuestionText","A student conducts a survey for her class project. She asks 24 other students a series of questions about their study habits. She knows from previous research that 0.51 of all students study for 4 or more hours per day. If 0.3 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.02"
"Option","0","0.91"
"Option","0","0.83"
"Option","0","0.41"
"Option","0","0.38"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-188",""
"Title","PropDistMC1-188",""
"QuestionText","A student conducts a survey for her class project. She asks 25 other students a series of questions about their study habits. She knows from previous research that 0.51 of all students study for 4 or more hours per day. If 0.41 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.95"
"Option","100","0.16"
"Option","0","0.91"
"Option","0","0.71"
"Option","0","0.8"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-189",""
"Title","PropDistMC1-189",""
"QuestionText","A student conducts a survey for her class project. She asks 30 other students a series of questions about their study habits. She knows from previous research that 0.45 of all students study for 4 or more hours per day. If 0.43 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.41"
"Option","0","0.67"
"Option","0","0.09"
"Option","0","0.32"
"Option","0","0.91"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-190",""
"Title","PropDistMC1-190",""
"QuestionText","A student conducts a survey for her class project. She asks 20 other students a series of questions about their study habits. She knows from previous research that 0.5 of all students study for 4 or more hours per day. If 0.31 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.42"
"Option","0","0.47"
"Option","0","0.95"
"Option","0","0.94"
"Option","100","0.04"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-191",""
"Title","PropDistMC1-191",""
"QuestionText","A student conducts a survey for her class project. She asks 39 other students a series of questions about their study habits. She knows from previous research that 0.5 of all students study for 4 or more hours per day. If 0.42 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.6"
"Option","0","0.37"
"Option","0","0.35"
"Option","100","0.16"
"Option","0","0.83"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-192",""
"Title","PropDistMC1-192",""
"QuestionText","A student conducts a survey for her class project. She asks 23 other students a series of questions about their study habits. She knows from previous research that 0.43 of all students study for 4 or more hours per day. If 0.43 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.5"
"Option","0","0.32"
"Option","0","0.45"
"Option","0","0.34"
"Option","0","0.43"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-193",""
"Title","PropDistMC1-193",""
"QuestionText","A student conducts a survey for her class project. She asks 25 other students a series of questions about their study habits. She knows from previous research that 0.49 of all students study for 4 or more hours per day. If 0.31 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.74"
"Option","0","0.13"
"Option","0","0.11"
"Option","100","0.04"
"Option","0","0.3"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-194",""
"Title","PropDistMC1-194",""
"QuestionText","A student conducts a survey for her class project. She asks 26 other students a series of questions about their study habits. She knows from previous research that 0.46 of all students study for 4 or more hours per day. If 0.44 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.33"
"Option","0","0.93"
"Option","100","0.42"
"Option","0","0.75"
"Option","0","0.18"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-195",""
"Title","PropDistMC1-195",""
"QuestionText","A student conducts a survey for her class project. She asks 33 other students a series of questions about their study habits. She knows from previous research that 0.52 of all students study for 4 or more hours per day. If 0.43 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.84"
"Option","100","0.15"
"Option","0","0.9"
"Option","0","0.35"
"Option","0","0.45"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-196",""
"Title","PropDistMC1-196",""
"QuestionText","A student conducts a survey for her class project. She asks 25 other students a series of questions about their study habits. She knows from previous research that 0.47 of all students study for 4 or more hours per day. If 0.38 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.75"
"Option","0","0.99"
"Option","0","0.69"
"Option","0","0.56"
"Option","100","0.18"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-197",""
"Title","PropDistMC1-197",""
"QuestionText","A student conducts a survey for her class project. She asks 33 other students a series of questions about their study habits. She knows from previous research that 0.51 of all students study for 4 or more hours per day. If 0.45 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.58"
"Option","0","0"
"Option","100","0.25"
"Option","0","0.4"
"Option","0","0.33"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-198",""
"Title","PropDistMC1-198",""
"QuestionText","A student conducts a survey for her class project. She asks 34 other students a series of questions about their study habits. She knows from previous research that 0.51 of all students study for 4 or more hours per day. If 0.38 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8"
"Option","0","0.35"
"Option","100","0.06"
"Option","0","0.66"
"Option","0","0.49"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-199",""
"Title","PropDistMC1-199",""
"QuestionText","A student conducts a survey for her class project. She asks 38 other students a series of questions about their study habits. She knows from previous research that 0.48 of all students study for 4 or more hours per day. If 0.45 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.53"
"Option","0","0.01"
"Option","0","0.12"
"Option","100","0.36"
"Option","0","0.18"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","PropDistMC1-200",""
"Title","PropDistMC1-200",""
"QuestionText","A student conducts a survey for her class project. She asks 34 other students a series of questions about their study habits. She knows from previous research that 0.53 of all students study for 4 or more hours per day. If 0.31 of her own sample study for 4 or more hours per day, what is the probability of observing this sample proportion or less?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.58"
"Option","0","0.63"
"Option","100","0.01"
"Option","0","0.09"
"Option","0","0.72"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (phat - p)/sqrt(pq/n). The probability can be found directly from the Z table.",""
