"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 18 subjects, and the second group of 24 subjects. The sample mean of the first group is 99 and its standard deviation is 26. The sample mean of the second group is 89 and its standard deviation is 30. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8397"
"Option","0","0.4626"
"Option","0","0.8614"
"Option","100","0.2501"
"Option","0","0.0117"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-162",""
"Title","2MeanTestMC2-162",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 20 subjects, and the second group of 30 subjects. The sample mean of the first group is 84 and its standard deviation is 27. The sample mean of the second group is 94 and its standard deviation is 28. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.5373"
"Option","0","0.0379"
"Option","0","0.426"
"Option","100","0.2077"
"Option","0","0.6868"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-163",""
"Title","2MeanTestMC2-163",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 29 subjects, and the second group of 25 subjects. The sample mean of the first group is 87 and its standard deviation is 27. The sample mean of the second group is 95 and its standard deviation is 23. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.6234"
"Option","0","0.811"
"Option","100","0.238"
"Option","0","0.0885"
"Option","0","0.7054"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-164",""
"Title","2MeanTestMC2-164",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 20 subjects, and the second group of 25 subjects. The sample mean of the first group is 95 and its standard deviation is 23. The sample mean of the second group is 84 and its standard deviation is 26. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.6635"
"Option","0","0.2416"
"Option","100","0.1336"
"Option","0","0.3991"
"Option","0","0.9394"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-165",""
"Title","2MeanTestMC2-165",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 20 subjects, and the second group of 21 subjects. The sample mean of the first group is 95 and its standard deviation is 20. The sample mean of the second group is 91 and its standard deviation is 28. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.2893"
"Option","0","0.046"
"Option","0","0.8053"
"Option","0","0.4732"
"Option","100","0.5961"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-166",""
"Title","2MeanTestMC2-166",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 30 subjects, and the second group of 20 subjects. The sample mean of the first group is 99 and its standard deviation is 28. The sample mean of the second group is 98 and its standard deviation is 21. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8197"
"Option","0","0.0214"
"Option","0","0.7265"
"Option","100","0.8887"
"Option","0","0.1058"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-167",""
"Title","2MeanTestMC2-167",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 16 subjects, and the second group of 27 subjects. The sample mean of the first group is 80 and its standard deviation is 22. The sample mean of the second group is 80 and its standard deviation is 27. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8082"
"Option","0","0.5566"
"Option","0","0.1631"
"Option","0","0.9144"
"Option","100","1"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-168",""
"Title","2MeanTestMC2-168",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 26 subjects, and the second group of 23 subjects. The sample mean of the first group is 94 and its standard deviation is 29. The sample mean of the second group is 83 and its standard deviation is 28. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.9616"
"Option","0","0.2687"
"Option","100","0.177"
"Option","0","0.8068"
"Option","0","0.8843"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-169",""
"Title","2MeanTestMC2-169",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 19 subjects, and the second group of 18 subjects. The sample mean of the first group is 96 and its standard deviation is 21. The sample mean of the second group is 86 and its standard deviation is 30. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.6912"
"Option","100","0.242"
"Option","0","0.0507"
"Option","0","0.5582"
"Option","0","0.5884"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-170",""
"Title","2MeanTestMC2-170",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 25 subjects, and the second group of 25 subjects. The sample mean of the first group is 89 and its standard deviation is 28. The sample mean of the second group is 81 and its standard deviation is 28. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.3125"
"Option","0","0.0383"
"Option","0","0.1571"
"Option","0","0.0171"
"Option","0","0.8912"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-171",""
"Title","2MeanTestMC2-171",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 20 subjects, and the second group of 22 subjects. The sample mean of the first group is 89 and its standard deviation is 24. The sample mean of the second group is 85 and its standard deviation is 30. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.3129"
"Option","100","0.6312"
"Option","0","0.7535"
"Option","0","0.8189"
"Option","0","0.0306"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-172",""
"Title","2MeanTestMC2-172",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 17 subjects, and the second group of 20 subjects. The sample mean of the first group is 94 and its standard deviation is 24. The sample mean of the second group is 93 and its standard deviation is 28. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.9045"
"Option","0","0.4157"
"Option","0","0.6871"
"Option","0","0.6096"
"Option","0","0.508"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-173",""
"Title","2MeanTestMC2-173",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 23 subjects, and the second group of 25 subjects. The sample mean of the first group is 100 and its standard deviation is 20. The sample mean of the second group is 83 and its standard deviation is 26. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.7552"
"Option","100","0.0108"
"Option","0","0.4314"
"Option","0","0.4407"
"Option","0","0.309"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-174",""
"Title","2MeanTestMC2-174",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 30 subjects, and the second group of 15 subjects. The sample mean of the first group is 96 and its standard deviation is 21. The sample mean of the second group is 93 and its standard deviation is 21. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.1083"
"Option","0","0.8007"
"Option","0","0.8837"
"Option","100","0.6527"
"Option","0","0.9095"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-175",""
"Title","2MeanTestMC2-175",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 24 subjects, and the second group of 21 subjects. The sample mean of the first group is 93 and its standard deviation is 26. The sample mean of the second group is 82 and its standard deviation is 29. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8859"
"Option","0","0.923"
"Option","0","0.3157"
"Option","100","0.1835"
"Option","0","0.3924"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-176",""
"Title","2MeanTestMC2-176",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 19 subjects, and the second group of 22 subjects. The sample mean of the first group is 91 and its standard deviation is 25. The sample mean of the second group is 82 and its standard deviation is 24. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.9753"
"Option","0","0.8023"
"Option","100","0.242"
"Option","0","0.3407"
"Option","0","0.6614"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-177",""
"Title","2MeanTestMC2-177",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 15 subjects, and the second group of 29 subjects. The sample mean of the first group is 92 and its standard deviation is 25. The sample mean of the second group is 88 and its standard deviation is 24. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.4145"
"Option","0","0.148"
"Option","100","0.6101"
"Option","0","0.8295"
"Option","0","0.0895"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-178",""
"Title","2MeanTestMC2-178",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 28 subjects, and the second group of 18 subjects. The sample mean of the first group is 99 and its standard deviation is 20. The sample mean of the second group is 94 and its standard deviation is 30. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.9903"
"Option","0","0.6438"
"Option","0","0.6992"
"Option","0","0.3978"
"Option","100","0.5353"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-179",""
"Title","2MeanTestMC2-179",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 25 subjects, and the second group of 18 subjects. The sample mean of the first group is 100 and its standard deviation is 25. The sample mean of the second group is 85 and its standard deviation is 28. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.3186"
"Option","0","0.6402"
"Option","0","0.9825"
"Option","100","0.0703"
"Option","0","0.9622"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-180",""
"Title","2MeanTestMC2-180",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 21 subjects, and the second group of 29 subjects. The sample mean of the first group is 97 and its standard deviation is 30. The sample mean of the second group is 97 and its standard deviation is 23. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.4542"
"Option","0","0.8448"
"Option","0","0.2524"
"Option","0","0.634"
"Option","100","1"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-181",""
"Title","2MeanTestMC2-181",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 27 subjects, and the second group of 21 subjects. The sample mean of the first group is 90 and its standard deviation is 29. The sample mean of the second group is 94 and its standard deviation is 24. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.6902"
"Option","0","0.4237"
"Option","100","0.6031"
"Option","0","0.384"
"Option","0","0.1651"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-182",""
"Title","2MeanTestMC2-182",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 16 subjects, and the second group of 24 subjects. The sample mean of the first group is 84 and its standard deviation is 30. The sample mean of the second group is 88 and its standard deviation is 26. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.7663"
"Option","0","0.3104"
"Option","0","0.5189"
"Option","100","0.6599"
"Option","0","0.0687"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-183",""
"Title","2MeanTestMC2-183",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 23 subjects, and the second group of 28 subjects. The sample mean of the first group is 98 and its standard deviation is 23. The sample mean of the second group is 86 and its standard deviation is 25. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.0751"
"Option","0","0.1715"
"Option","0","0.9227"
"Option","0","0.6364"
"Option","0","0.5883"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-184",""
"Title","2MeanTestMC2-184",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 25 subjects, and the second group of 21 subjects. The sample mean of the first group is 91 and its standard deviation is 28. The sample mean of the second group is 80 and its standard deviation is 20. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.6952"
"Option","100","0.1211"
"Option","0","0.7474"
"Option","0","0.288"
"Option","0","0.9893"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-185",""
"Title","2MeanTestMC2-185",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 24 subjects, and the second group of 21 subjects. The sample mean of the first group is 92 and its standard deviation is 24. The sample mean of the second group is 92 and its standard deviation is 30. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.1744"
"Option","0","0.5634"
"Option","0","0.6581"
"Option","0","0.339"
"Option","100","1"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-186",""
"Title","2MeanTestMC2-186",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 21 subjects, and the second group of 15 subjects. The sample mean of the first group is 90 and its standard deviation is 29. The sample mean of the second group is 84 and its standard deviation is 21. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.929"
"Option","100","0.4715"
"Option","0","0.3631"
"Option","0","0.8687"
"Option","0","0.2489"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-187",""
"Title","2MeanTestMC2-187",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 16 subjects, and the second group of 27 subjects. The sample mean of the first group is 86 and its standard deviation is 28. The sample mean of the second group is 94 and its standard deviation is 26. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.9759"
"Option","0","0.1511"
"Option","100","0.3524"
"Option","0","0.2686"
"Option","0","0.267"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-188",""
"Title","2MeanTestMC2-188",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 20 subjects, and the second group of 24 subjects. The sample mean of the first group is 87 and its standard deviation is 21. The sample mean of the second group is 86 and its standard deviation is 26. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.2443"
"Option","100","0.8887"
"Option","0","0.4454"
"Option","0","0.1488"
"Option","0","0.0373"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-189",""
"Title","2MeanTestMC2-189",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 26 subjects, and the second group of 29 subjects. The sample mean of the first group is 80 and its standard deviation is 29. The sample mean of the second group is 90 and its standard deviation is 24. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.4282"
"Option","100","0.1676"
"Option","0","0.3289"
"Option","0","0.4028"
"Option","0","0.0478"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-190",""
"Title","2MeanTestMC2-190",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 30 subjects, and the second group of 26 subjects. The sample mean of the first group is 87 and its standard deviation is 26. The sample mean of the second group is 92 and its standard deviation is 23. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.5577"
"Option","0","0.0857"
"Option","100","0.4473"
"Option","0","0.9207"
"Option","0","0.5802"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-191",""
"Title","2MeanTestMC2-191",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 23 subjects, and the second group of 28 subjects. The sample mean of the first group is 84 and its standard deviation is 24. The sample mean of the second group is 97 and its standard deviation is 23. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.4868"
"Option","0","0.9752"
"Option","0","0.3026"
"Option","0","0.1854"
"Option","100","0.05"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-192",""
"Title","2MeanTestMC2-192",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 21 subjects, and the second group of 20 subjects. The sample mean of the first group is 88 and its standard deviation is 24. The sample mean of the second group is 98 and its standard deviation is 23. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.521"
"Option","0","0.2335"
"Option","0","0.2334"
"Option","100","0.1738"
"Option","0","0.399"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-193",""
"Title","2MeanTestMC2-193",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 18 subjects, and the second group of 26 subjects. The sample mean of the first group is 86 and its standard deviation is 30. The sample mean of the second group is 90 and its standard deviation is 25. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.881"
"Option","0","0.3644"
"Option","100","0.6455"
"Option","0","0.7212"
"Option","0","0.1945"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-194",""
"Title","2MeanTestMC2-194",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 18 subjects, and the second group of 27 subjects. The sample mean of the first group is 98 and its standard deviation is 21. The sample mean of the second group is 84 and its standard deviation is 25. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8638"
"Option","100","0.0424"
"Option","0","0.9748"
"Option","0","0.2534"
"Option","0","0.6505"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-195",""
"Title","2MeanTestMC2-195",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 28 subjects, and the second group of 19 subjects. The sample mean of the first group is 89 and its standard deviation is 22. The sample mean of the second group is 82 and its standard deviation is 26. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.9933"
"Option","100","0.3371"
"Option","0","0.0069"
"Option","0","0.8693"
"Option","0","0.399"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-196",""
"Title","2MeanTestMC2-196",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 24 subjects, and the second group of 19 subjects. The sample mean of the first group is 88 and its standard deviation is 28. The sample mean of the second group is 94 and its standard deviation is 25. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.5755"
"Option","0","0.2721"
"Option","0","0.3213"
"Option","0","0.8894"
"Option","100","0.4593"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-197",""
"Title","2MeanTestMC2-197",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 20 subjects, and the second group of 18 subjects. The sample mean of the first group is 86 and its standard deviation is 26. The sample mean of the second group is 92 and its standard deviation is 27. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8022"
"Option","100","0.4839"
"Option","0","0.2828"
"Option","0","0.6937"
"Option","0","0.0424"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-198",""
"Title","2MeanTestMC2-198",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 16 subjects, and the second group of 25 subjects. The sample mean of the first group is 96 and its standard deviation is 20. The sample mean of the second group is 80 and its standard deviation is 29. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.3791"
"Option","100","0.0366"
"Option","0","0.6675"
"Option","0","0.2932"
"Option","0","0.2164"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-199",""
"Title","2MeanTestMC2-199",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 21 subjects, and the second group of 28 subjects. The sample mean of the first group is 94 and its standard deviation is 30. The sample mean of the second group is 83 and its standard deviation is 22. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.6371"
"Option","100","0.1556"
"Option","0","0.7138"
"Option","0","0.8415"
"Option","0","0.8004"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
"NewQuestion","MC",""
"ID","2MeanTestMC2-200",""
"Title","2MeanTestMC2-200",""
"QuestionText","A researcher collects numeric data across two groups of subjects. The first group is composed of 30 subjects, and the second group of 19 subjects. The sample mean of the first group is 97 and its standard deviation is 23. The sample mean of the second group is 94 and its standard deviation is 26. What is the P-Value of a hypothesis test on the difference between the two means (first group - second group)?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.6818"
"Option","0","0.0815"
"Option","0","0.6046"
"Option","0","0.996"
"Option","0","0.7888"
"Hint","You need to calculate the two-tailed P-Value. Pick the closest answer.",""
"Feedback","Did you calculate Z = (xbar1 - xbar2)/SE, take the absolute value, then calculate twice the area above this value?",""
