"Points","4",""
"Difficulty","1",""
"Option","0","0.2"
"Option","100","0.08"
"Option","0","0.03"
"Option","0","0.21"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-159",""
"Title","2PropPESEMC1-159",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.61 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.52 of this second group dies as a result. 53 beetles are in the first test-pesticide group and 57 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.16"
"Option","0","0.05"
"Option","100","0.09"
"Option","0","0.2"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-160",""
"Title","2PropPESEMC1-160",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.63 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.57 of this second group dies as a result. 58 beetles are in the first test-pesticide group and 59 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.1"
"Option","0","0.17"
"Option","0","0.15"
"Option","100","0.06"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-161",""
"Title","2PropPESEMC1-161",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.65 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.54 of this second group dies as a result. 63 beetles are in the first test-pesticide group and 65 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.13"
"Option","0","0.14"
"Option","0","0.05"
"Option","100","0.09"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-162",""
"Title","2PropPESEMC1-162",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.7 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.52 of this second group dies as a result. 74 beetles are in the first test-pesticide group and 50 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.24"
"Option","0","0.03"
"Option","100","0.09"
"Option","0","0.23"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-163",""
"Title","2PropPESEMC1-163",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.63 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.51 of this second group dies as a result. 56 beetles are in the first test-pesticide group and 68 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.05"
"Option","100","0.12"
"Option","0","0.27"
"Option","0","0.19"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-164",""
"Title","2PropPESEMC1-164",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.6 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.54 of this second group dies as a result. 63 beetles are in the first test-pesticide group and 71 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.24"
"Option","0","0.25"
"Option","100","0.09"
"Option","0","0.22"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-165",""
"Title","2PropPESEMC1-165",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.67 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.55 of this second group dies as a result. 69 beetles are in the first test-pesticide group and 74 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.06"
"Option","0","0.01"
"Option","100","0.12"
"Option","0","0.08"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-166",""
"Title","2PropPESEMC1-166",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.69 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.54 of this second group dies as a result. 61 beetles are in the first test-pesticide group and 74 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.06"
"Option","100","0.15"
"Option","0","0.05"
"Option","0","0.3"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-167",""
"Title","2PropPESEMC1-167",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.65 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.55 of this second group dies as a result. 52 beetles are in the first test-pesticide group and 51 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.03"
"Option","100","0.1"
"Option","0","0.07"
"Option","0","0.17"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-168",""
"Title","2PropPESEMC1-168",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.7 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.51 of this second group dies as a result. 50 beetles are in the first test-pesticide group and 64 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.15"
"Option","0","0.02"
"Option","100","0.09"
"Option","0","0.25"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-169",""
"Title","2PropPESEMC1-169",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.63 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.52 of this second group dies as a result. 69 beetles are in the first test-pesticide group and 53 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.09"
"Option","0","0.14"
"Option","0","0.25"
"Option","0","0.15"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-170",""
"Title","2PropPESEMC1-170",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.68 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.59 of this second group dies as a result. 57 beetles are in the first test-pesticide group and 54 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.2"
"Option","0","0.04"
"Option","0","0.12"
"Option","100","0.09"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-171",""
"Title","2PropPESEMC1-171",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.64 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.53 of this second group dies as a result. 68 beetles are in the first test-pesticide group and 53 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.26"
"Option","100","0.11"
"Option","0","0.02"
"Option","0","0.2"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-172",""
"Title","2PropPESEMC1-172",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.62 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.55 of this second group dies as a result. 54 beetles are in the first test-pesticide group and 74 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.17"
"Option","0","0.23"
"Option","100","0.07"
"Option","0","0.13"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-173",""
"Title","2PropPESEMC1-173",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.7 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.54 of this second group dies as a result. 56 beetles are in the first test-pesticide group and 53 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.01"
"Option","100","0.16"
"Option","0","0.02"
"Option","0","0.22"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-174",""
"Title","2PropPESEMC1-174",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.7 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.54 of this second group dies as a result. 55 beetles are in the first test-pesticide group and 57 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.26"
"Option","0","0.27"
"Option","100","0.09"
"Option","0","0.04"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-175",""
"Title","2PropPESEMC1-175",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.66 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.59 of this second group dies as a result. 60 beetles are in the first test-pesticide group and 73 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.01"
"Option","100","0.07"
"Option","0","0.14"
"Option","0","0.25"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-176",""
"Title","2PropPESEMC1-176",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.64 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.55 of this second group dies as a result. 61 beetles are in the first test-pesticide group and 56 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.09"
"Option","0","0.03"
"Option","0","0.18"
"Option","0","0.05"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-177",""
"Title","2PropPESEMC1-177",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.65 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.51 of this second group dies as a result. 71 beetles are in the first test-pesticide group and 63 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.18"
"Option","0","0.27"
"Option","100","0.14"
"Option","0","0.23"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-178",""
"Title","2PropPESEMC1-178",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.65 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.52 of this second group dies as a result. 70 beetles are in the first test-pesticide group and 73 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.17"
"Option","0","0.06"
"Option","100","0.13"
"Option","0","0.19"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-179",""
"Title","2PropPESEMC1-179",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.6 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.55 of this second group dies as a result. 71 beetles are in the first test-pesticide group and 74 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.19"
"Option","0","0.14"
"Option","0","0.08"
"Option","100","0.05"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-180",""
"Title","2PropPESEMC1-180",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.69 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.53 of this second group dies as a result. 51 beetles are in the first test-pesticide group and 73 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.19"
"Option","100","0.09"
"Option","0","0.12"
"Option","0","0.01"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-181",""
"Title","2PropPESEMC1-181",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.62 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.5 of this second group dies as a result. 66 beetles are in the first test-pesticide group and 67 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.12"
"Option","0","0.01"
"Option","0","0.26"
"Option","0","0.22"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-182",""
"Title","2PropPESEMC1-182",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.63 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.59 of this second group dies as a result. 58 beetles are in the first test-pesticide group and 59 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.09"
"Option","0","0.27"
"Option","0","0.15"
"Option","0","0.05"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-183",""
"Title","2PropPESEMC1-183",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.65 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.58 of this second group dies as a result. 64 beetles are in the first test-pesticide group and 51 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.27"
"Option","0","0.03"
"Option","0","0.19"
"Option","100","0.09"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-184",""
"Title","2PropPESEMC1-184",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.62 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.5 of this second group dies as a result. 64 beetles are in the first test-pesticide group and 73 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.12"
"Option","0","0.2"
"Option","0","0.07"
"Option","0","0.03"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-185",""
"Title","2PropPESEMC1-185",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.66 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.55 of this second group dies as a result. 61 beetles are in the first test-pesticide group and 73 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.23"
"Option","0","0.01"
"Option","100","0.08"
"Option","0","0.03"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-186",""
"Title","2PropPESEMC1-186",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.63 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.53 of this second group dies as a result. 65 beetles are in the first test-pesticide group and 61 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.3"
"Option","100","0.09"
"Option","0","0.16"
"Option","0","0.18"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-187",""
"Title","2PropPESEMC1-187",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.68 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.53 of this second group dies as a result. 57 beetles are in the first test-pesticide group and 69 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.15"
"Option","0","0.25"
"Option","0","0.23"
"Option","0","0.3"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-188",""
"Title","2PropPESEMC1-188",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.69 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.5 of this second group dies as a result. 52 beetles are in the first test-pesticide group and 72 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.09"
"Option","0","0.01"
"Option","0","0.15"
"Option","0","0.29"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-189",""
"Title","2PropPESEMC1-189",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.6 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.58 of this second group dies as a result. 52 beetles are in the first test-pesticide group and 74 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.15"
"Option","0","0.01"
"Option","0","0.12"
"Option","100","0.09"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-190",""
"Title","2PropPESEMC1-190",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.66 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.5 of this second group dies as a result. 68 beetles are in the first test-pesticide group and 65 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.11"
"Option","0","0.25"
"Option","0","0.15"
"Option","100","0.08"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-191",""
"Title","2PropPESEMC1-191",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.62 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.57 of this second group dies as a result. 70 beetles are in the first test-pesticide group and 59 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.29"
"Option","0","0.2"
"Option","100","0.09"
"Option","0","0.02"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-192",""
"Title","2PropPESEMC1-192",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.62 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.53 of this second group dies as a result. 71 beetles are in the first test-pesticide group and 75 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.27"
"Option","100","0.09"
"Option","0","0.06"
"Option","0","0.05"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-193",""
"Title","2PropPESEMC1-193",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.6 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.58 of this second group dies as a result. 64 beetles are in the first test-pesticide group and 73 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.2"
"Option","100","0.02"
"Option","0","0.07"
"Option","0","0.11"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-194",""
"Title","2PropPESEMC1-194",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.69 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.54 of this second group dies as a result. 74 beetles are in the first test-pesticide group and 52 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.23"
"Option","100","0.15"
"Option","0","0.1"
"Option","0","0.29"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-195",""
"Title","2PropPESEMC1-195",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.6 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.56 of this second group dies as a result. 50 beetles are in the first test-pesticide group and 60 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.04"
"Option","0","0.09"
"Option","0","0.17"
"Option","0","0.19"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-196",""
"Title","2PropPESEMC1-196",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.62 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.58 of this second group dies as a result. 53 beetles are in the first test-pesticide group and 53 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.23"
"Option","0","0.13"
"Option","100","0.04"
"Option","0","0.01"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-197",""
"Title","2PropPESEMC1-197",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.62 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.53 of this second group dies as a result. 60 beetles are in the first test-pesticide group and 61 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.09"
"Option","0","0.28"
"Option","0","0.16"
"Option","0","0.29"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
