"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.93 hours per day with a standard deviation of 2.45. If students in her own sample study an average of 2.14 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.64"
"Option","0","0.23"
"Option","0","0.05"
"Option","0","0.42"
"Option","100","0.98"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-172",""
"Title","MeanDistMC2-172",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.25 hours per day with a standard deviation of 2.33. If students in her own sample study an average of 3.87 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.91"
"Option","0","0.3"
"Option","0","0.27"
"Option","100","0.02"
"Option","0","0.32"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-173",""
"Title","MeanDistMC2-173",""
"QuestionText","A student conducts a survey for her class project. She asks 5 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.12 hours per day with a standard deviation of 2.88. If students in her own sample study an average of 2.71 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.64"
"Option","0","1.01"
"Option","100","0.32"
"Option","0","0.19"
"Option","0","0.87"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-174",""
"Title","MeanDistMC2-174",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.97 hours per day with a standard deviation of 2.92. If students in her own sample study an average of 3.51 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.25"
"Option","0","0.79"
"Option","0","0.17"
"Option","100","0.31"
"Option","0","0.04"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-175",""
"Title","MeanDistMC2-175",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.2 hours per day with a standard deviation of 2.28. If students in her own sample study an average of 2.42 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.94"
"Option","100","0.83"
"Option","0","0.7"
"Option","0","0.26"
"Option","0","0.57"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-176",""
"Title","MeanDistMC2-176",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.67 hours per day with a standard deviation of 2.59. If students in her own sample study an average of 2.23 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.18"
"Option","0","0.25"
"Option","0","0.39"
"Option","0","0.27"
"Option","100","0.66"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-177",""
"Title","MeanDistMC2-177",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.76 hours per day with a standard deviation of 1.8. If students in her own sample study an average of 2.05 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.98"
"Option","0","0.7"
"Option","0","0.58"
"Option","0","0.14"
"Option","100","0.83"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-178",""
"Title","MeanDistMC2-178",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.85 hours per day with a standard deviation of 2. If students in her own sample study an average of 4 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.43"
"Option","0","0.84"
"Option","0","1"
"Option","0","0.3"
"Option","0","0.01"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-179",""
"Title","MeanDistMC2-179",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.34 hours per day with a standard deviation of 1.84. If students in her own sample study an average of 3.07 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.63"
"Option","0","0.32"
"Option","0","0.38"
"Option","0","0.04"
"Option","100","0.13"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-180",""
"Title","MeanDistMC2-180",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.19 hours per day with a standard deviation of 2.55. If students in her own sample study an average of 3.76 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.28"
"Option","0","0.15"
"Option","0","0.41"
"Option","0","0.17"
"Option","0","0.8"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-181",""
"Title","MeanDistMC2-181",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.49 hours per day with a standard deviation of 2.22. If students in her own sample study an average of 2.63 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.26"
"Option","100","0.43"
"Option","0","0.62"
"Option","0","0.08"
"Option","0","0.94"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-182",""
"Title","MeanDistMC2-182",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.95 hours per day with a standard deviation of 2.64. If students in her own sample study an average of 3.43 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.99"
"Option","0","0.11"
"Option","0","0.32"
"Option","0","0.98"
"Option","100","0.7"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-183",""
"Title","MeanDistMC2-183",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.51 hours per day with a standard deviation of 2.54. If students in her own sample study an average of 3.15 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.24"
"Option","0","0.83"
"Option","0","-0.01"
"Option","0","0.98"
"Option","0","0.19"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-184",""
"Title","MeanDistMC2-184",""
"QuestionText","A student conducts a survey for her class project. She asks 5 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.49 hours per day with a standard deviation of 2.92. If students in her own sample study an average of 2.32 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.8"
"Option","0","0.86"
"Option","0","0.16"
"Option","0","0.27"
"Option","100","0.55"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-185",""
"Title","MeanDistMC2-185",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.61 hours per day with a standard deviation of 2.9. If students in her own sample study an average of 2.75 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.45"
"Option","0","0.03"
"Option","0","0.22"
"Option","0","0.56"
"Option","0","0.75"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-186",""
"Title","MeanDistMC2-186",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.25 hours per day with a standard deviation of 2.6. If students in her own sample study an average of 3.14 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.39"
"Option","0","0.22"
"Option","0","0.31"
"Option","0","0.7"
"Option","100","0.55"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-187",""
"Title","MeanDistMC2-187",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.99 hours per day with a standard deviation of 2.75. If students in her own sample study an average of 2.13 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.08"
"Option","100","0.96"
"Option","0","0.2"
"Option","0","0.21"
"Option","0","0.7"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-188",""
"Title","MeanDistMC2-188",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.15 hours per day with a standard deviation of 2.34. If students in her own sample study an average of 2.37 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.65"
"Option","0","0.15"
"Option","0","0.72"
"Option","100","0.4"
"Option","0","0.94"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-189",""
"Title","MeanDistMC2-189",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.7 hours per day with a standard deviation of 2.61. If students in her own sample study an average of 3.55 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.51"
"Option","0","0.88"
"Option","0","0.77"
"Option","0","0.64"
"Option","100","0.56"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-190",""
"Title","MeanDistMC2-190",""
"QuestionText","A student conducts a survey for her class project. She asks 7 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.12 hours per day with a standard deviation of 2.75. If students in her own sample study an average of 2.37 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.03"
"Option","0","0.94"
"Option","100","0.76"
"Option","0","0.84"
"Option","0","0.29"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-191",""
"Title","MeanDistMC2-191",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.51 hours per day with a standard deviation of 1.92. If students in her own sample study an average of 3.4 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.83"
"Option","0","0.96"
"Option","100","0.13"
"Option","0","0.33"
"Option","0","0.18"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-192",""
"Title","MeanDistMC2-192",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.38 hours per day with a standard deviation of 2.94. If students in her own sample study an average of 2.1 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.24"
"Option","0","0.1"
"Option","0","0.13"
"Option","100","0.86"
"Option","0","0.6"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-193",""
"Title","MeanDistMC2-193",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.49 hours per day with a standard deviation of 2.93. If students in her own sample study an average of 2.82 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.91"
"Option","100","0.37"
"Option","0","0.09"
"Option","0","1.01"
"Option","0","0.68"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-194",""
"Title","MeanDistMC2-194",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.06 hours per day with a standard deviation of 2.53. If students in her own sample study an average of 3.11 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.24"
"Option","0","0.83"
"Option","0","0.93"
"Option","0","0.19"
"Option","100","0.48"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-195",""
"Title","MeanDistMC2-195",""
"QuestionText","A student conducts a survey for her class project. She asks 5 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.23 hours per day with a standard deviation of 2.34. If students in her own sample study an average of 2.71 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.36"
"Option","0","0.32"
"Option","100","0.69"
"Option","0","0.48"
"Option","0","0.98"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-196",""
"Title","MeanDistMC2-196",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.06 hours per day with a standard deviation of 2.42. If students in her own sample study an average of 3.96 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.72"
"Option","100","0.01"
"Option","0","0.97"
"Option","0","0.55"
"Option","0","0.39"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-197",""
"Title","MeanDistMC2-197",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.06 hours per day with a standard deviation of 2. If students in her own sample study an average of 2 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.53"
"Option","0","0.22"
"Option","0","0.97"
"Option","0","0.74"
"Option","0","0.8"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-198",""
"Title","MeanDistMC2-198",""
"QuestionText","A student conducts a survey for her class project. She asks 8 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3.92 hours per day with a standard deviation of 2.39. If students in her own sample study an average of 2.85 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.44"
"Option","0","0.4"
"Option","100","0.9"
"Option","0","0.75"
"Option","0","0.84"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-199",""
"Title","MeanDistMC2-199",""
"QuestionText","A student conducts a survey for her class project. She asks 5 other students a series of questions about their study habits. She knows from previous research that all students study an average of 3 hours per day with a standard deviation of 2.48. If students in her own sample study an average of 2.66 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.34"
"Option","0","0.54"
"Option","0","0.29"
"Option","100","0.62"
"Option","0","0.02"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
"NewQuestion","MC",""
"ID","MeanDistMC2-200",""
"Title","MeanDistMC2-200",""
"QuestionText","A student conducts a survey for her class project. She asks 6 other students a series of questions about their study habits. She knows from previous research that all students study an average of 2.71 hours per day with a standard deviation of 2.16. If students in her own sample study an average of 2.95 hours per day, then what is the probability of observing this sample mean or greater?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.09"
"Option","0","0.1"
"Option","0","0.98"
"Option","100","0.39"
"Option","0","0.48"
"Hint","You'll need to correctly distinguish between sample and population when calculating Z for this question. Pick the closest answer.",""
"Feedback","Z = (xbar - mu)/(s/sqrt(n)). The probability can be found directly from the Z table.",""
