"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-188",""
"Title","ChisqMC5-188",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 4 cell's expected count is 98.65, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-188.jpeg",""
"Option","0","6.25"
"Option","0","7.99"
"Option","0","14.43"
"Option","100","4.2"
"Option","0","12.24"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-189",""
"Title","ChisqMC5-189",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 1 cell's expected count is 43.75, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-189.jpeg",""
"Option","0","7.4"
"Option","0","5.75"
"Option","100","1.37"
"Option","0","10.96"
"Option","0","4.52"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-190",""
"Title","ChisqMC5-190",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 6, Level 3 cell's expected count is 61.1, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-190.jpeg",""
"Option","0","8.46"
"Option","0","8.61"
"Option","0","10.39"
"Option","0","9.71"
"Option","100","0.61"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-191",""
"Title","ChisqMC5-191",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 2 cell's expected count is 137.14, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-191.jpeg",""
"Option","0","23.67"
"Option","0","38.87"
"Option","100","27.26"
"Option","0","19.55"
"Option","0","30.76"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-192",""
"Title","ChisqMC5-192",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 2 cell's expected count is 98.91, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-192.jpeg",""
"Option","0","6.52"
"Option","0","6.54"
"Option","0","4.59"
"Option","0","8.55"
"Option","100","2.62"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-193",""
"Title","ChisqMC5-193",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 1 cell's expected count is 71.83, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-193.jpeg",""
"Option","0","42.79"
"Option","0","22.21"
"Option","0","42.33"
"Option","0","41.9"
"Option","100","28.4"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-194",""
"Title","ChisqMC5-194",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 1 cell's expected count is 121.23, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-194.jpeg",""
"Option","0","9.22"
"Option","0","11.71"
"Option","0","6.61"
"Option","0","14.39"
"Option","100","4.45"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-195",""
"Title","ChisqMC5-195",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 2 cell's expected count is 93, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-195.jpeg",""
"Option","100","33.72"
"Option","0","53.87"
"Option","0","30.93"
"Option","0","30.01"
"Option","0","48.92"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-196",""
"Title","ChisqMC5-196",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 5, Level 5 cell's expected count is 130.95, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-196.jpeg",""
"Option","0","15.75"
"Option","0","16.05"
"Option","0","11.45"
"Option","100","9.38"
"Option","0","17.34"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-197",""
"Title","ChisqMC5-197",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 1, Level 4 cell's expected count is 141.76, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-197.jpeg",""
"Option","0","13.77"
"Option","0","10.11"
"Option","0","13.48"
"Option","0","11.26"
"Option","100","4.86"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-198",""
"Title","ChisqMC5-198",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 5, Level 2 cell's expected count is 126.04, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-198.jpeg",""
"Option","0","6.99"
"Option","100","0"
"Option","0","3.19"
"Option","0","8.84"
"Option","0","3.82"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-199",""
"Title","ChisqMC5-199",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 3, Level 4 cell's expected count is 161.73, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-199.jpeg",""
"Option","100","0.79"
"Option","0","9.16"
"Option","0","8.91"
"Option","0","7.98"
"Option","0","3.74"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
"NewQuestion","MC",""
"ID","ChisqMC5-200",""
"Title","ChisqMC5-200",""
"QuestionText","The above table contains frequency data across two categorical variables. Given that the Group 2, Level 2 cell's expected count is 115.95, calculate that cell's contribution to the summation in a chi square test statistic.",""
"Points","4",""
"Difficulty","1",""
"Image","Images/ChisqMC5-200.jpeg",""
"Option","0","51.85"
"Option","0","35.6"
"Option","0","49.88"
"Option","100","32.14"
"Option","0","39.87"
"Hint","You need the formula for the chi square test statistic from your chapter on chi squares. You don't need to calculate the entire chi square test statistic. Pick the closest answer.",""
"Feedback","(E - O)^2/E",""
