"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-161",""
"Title","2PropTestMC1-161",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.41 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.36 of this second group dies as a result. 138 beetles are in the first test-pesticide group and 130 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","1.77"
"Option","100","0.84"
"Option","0","2.94"
"Option","0","2.28"
"Option","0","2.48"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-162",""
"Title","2PropTestMC1-162",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.46 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.45 of this second group dies as a result. 156 beetles are in the first test-pesticide group and 113 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","2.82"
"Option","0","2.01"
"Option","0","1.88"
"Option","100","0.16"
"Option","0","0.59"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-163",""
"Title","2PropTestMC1-163",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.46 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.39 of this second group dies as a result. 185 beetles are in the first test-pesticide group and 100 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.95"
"Option","100","1.15"
"Option","0","0.85"
"Option","0","3.01"
"Option","0","1.75"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-164",""
"Title","2PropTestMC1-164",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.44 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.38 of this second group dies as a result. 121 beetles are in the first test-pesticide group and 130 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.92"
"Option","0","2.29"
"Option","0","2.09"
"Option","0","0.85"
"Option","100","0.97"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-165",""
"Title","2PropTestMC1-165",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.46 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.36 of this second group dies as a result. 159 beetles are in the first test-pesticide group and 154 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.9"
"Option","100","1.81"
"Option","0","2.53"
"Option","0","2.55"
"Option","0","-0.97"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-166",""
"Title","2PropTestMC1-166",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.44 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.37 of this second group dies as a result. 112 beetles are in the first test-pesticide group and 146 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","3.57"
"Option","100","1.14"
"Option","0","2.94"
"Option","0","3.97"
"Option","0","0.26"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-167",""
"Title","2PropTestMC1-167",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.49 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.38 of this second group dies as a result. 199 beetles are in the first test-pesticide group and 200 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.55"
"Option","0","0.57"
"Option","100","2.23"
"Option","0","-0.23"
"Option","0","3.58"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-168",""
"Title","2PropTestMC1-168",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.42 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.36 of this second group dies as a result. 156 beetles are in the first test-pesticide group and 165 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.0600000000000001"
"Option","0","-0.58"
"Option","0","0.29"
"Option","0","1.22"
"Option","100","1.1"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-169",""
"Title","2PropTestMC1-169",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.47 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.45 of this second group dies as a result. 115 beetles are in the first test-pesticide group and 116 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.31"
"Option","0","1.31"
"Option","0","3.45"
"Option","0","3.16"
"Option","0","1.7"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-170",""
"Title","2PropTestMC1-170",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.42 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.43 of this second group dies as a result. 119 beetles are in the first test-pesticide group and 155 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","3.46"
"Option","100","-0.17"
"Option","0","1.11"
"Option","0","1.27"
"Option","0","-0.47"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-171",""
"Title","2PropTestMC1-171",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.44 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.43 of this second group dies as a result. 126 beetles are in the first test-pesticide group and 180 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","2.42"
"Option","100","0.17"
"Option","0","-0.7"
"Option","0","0.44"
"Option","0","-0.08"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-172",""
"Title","2PropTestMC1-172",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.42 of this second group dies as a result. 151 beetles are in the first test-pesticide group and 163 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","100","-0.36"
"Option","0","-0.24"
"Option","0","0.45"
"Option","0","-0.31"
"Option","0","3.69"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-173",""
"Title","2PropTestMC1-173",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.48 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.43 of this second group dies as a result. 194 beetles are in the first test-pesticide group and 113 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","1.07"
"Option","0","2.88"
"Option","100","0.85"
"Option","0","-0.04"
"Option","0","0.33"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-174",""
"Title","2PropTestMC1-174",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.46 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.38 of this second group dies as a result. 164 beetles are in the first test-pesticide group and 152 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.96"
"Option","0","3.01"
"Option","100","1.45"
"Option","0","-0.1"
"Option","0","1.9"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-175",""
"Title","2PropTestMC1-175",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.5 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.35 of this second group dies as a result. 121 beetles are in the first test-pesticide group and 105 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","2.96"
"Option","100","2.31"
"Option","0","0.44"
"Option","0","1.12"
"Option","0","0.89"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-176",""
"Title","2PropTestMC1-176",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.43 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.42 of this second group dies as a result. 143 beetles are in the first test-pesticide group and 155 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","2.35"
"Option","100","0.17"
"Option","0","2.53"
"Option","0","3.22"
"Option","0","0.3"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-177",""
"Title","2PropTestMC1-177",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.37 of this second group dies as a result. 106 beetles are in the first test-pesticide group and 147 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","2.82"
"Option","0","3.11"
"Option","0","2.4"
"Option","100","0.48"
"Option","0","-0.76"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-178",""
"Title","2PropTestMC1-178",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.47 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.36 of this second group dies as a result. 152 beetles are in the first test-pesticide group and 113 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.95"
"Option","0","3.87"
"Option","0","2.3"
"Option","100","1.81"
"Option","0","-0.44"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-179",""
"Title","2PropTestMC1-179",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.46 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.35 of this second group dies as a result. 118 beetles are in the first test-pesticide group and 164 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","2.21"
"Option","100","1.86"
"Option","0","2.35"
"Option","0","0.39"
"Option","0","3.85"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-180",""
"Title","2PropTestMC1-180",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.45 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.45 of this second group dies as a result. 136 beetles are in the first test-pesticide group and 144 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0"
"Option","0","-0.19"
"Option","0","0.81"
"Option","0","3.86"
"Option","0","1.44"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-181",""
"Title","2PropTestMC1-181",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.4 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.39 of this second group dies as a result. 122 beetles are in the first test-pesticide group and 113 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","1.7"
"Option","100","0.16"
"Option","0","-0.95"
"Option","0","2.54"
"Option","0","3.26"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-182",""
"Title","2PropTestMC1-182",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.5 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.39 of this second group dies as a result. 197 beetles are in the first test-pesticide group and 100 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-1"
"Option","100","1.82"
"Option","0","3.48"
"Option","0","2.12"
"Option","0","2.68"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-183",""
"Title","2PropTestMC1-183",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.5 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.38 of this second group dies as a result. 149 beetles are in the first test-pesticide group and 169 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","2.97"
"Option","100","2.17"
"Option","0","3.38"
"Option","0","1.47"
"Option","0","-0.95"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-184",""
"Title","2PropTestMC1-184",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.48 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.39 of this second group dies as a result. 130 beetles are in the first test-pesticide group and 133 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","1.4"
"Option","0","2.39"
"Option","100","1.48"
"Option","0","0.13"
"Option","0","2.75"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-185",""
"Title","2PropTestMC1-185",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.44 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.43 of this second group dies as a result. 192 beetles are in the first test-pesticide group and 124 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","3.21"
"Option","100","0.18"
"Option","0","0.83"
"Option","0","-0.54"
"Option","0","3.55"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-186",""
"Title","2PropTestMC1-186",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.45 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.42 of this second group dies as a result. 135 beetles are in the first test-pesticide group and 127 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","2.82"
"Option","0","3.15"
"Option","100","0.49"
"Option","0","3.74"
"Option","0","0"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-187",""
"Title","2PropTestMC1-187",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.46 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.42 of this second group dies as a result. 195 beetles are in the first test-pesticide group and 147 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","1.86"
"Option","0","3.65"
"Option","100","0.74"
"Option","0","0.28"
"Option","0","-0.09"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-188",""
"Title","2PropTestMC1-188",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.45 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4 of this second group dies as a result. 135 beetles are in the first test-pesticide group and 141 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.84"
"Option","0","1"
"Option","0","-0.59"
"Option","0","0.61"
"Option","100","0.84"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-189",""
"Title","2PropTestMC1-189",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.5 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.41 of this second group dies as a result. 189 beetles are in the first test-pesticide group and 134 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","3.95"
"Option","0","0.81"
"Option","0","0.92"
"Option","100","1.61"
"Option","0","3.45"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-190",""
"Title","2PropTestMC1-190",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.44 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.45 of this second group dies as a result. 197 beetles are in the first test-pesticide group and 167 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.48"
"Option","100","-0.19"
"Option","0","2.17"
"Option","0","2.72"
"Option","0","0.98"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-191",""
"Title","2PropTestMC1-191",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.49 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.4 of this second group dies as a result. 189 beetles are in the first test-pesticide group and 109 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","-0.92"
"Option","0","-0.12"
"Option","0","3.55"
"Option","0","3.28"
"Option","100","1.52"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-192",""
"Title","2PropTestMC1-192",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.49 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.38 of this second group dies as a result. 156 beetles are in the first test-pesticide group and 197 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","3.19"
"Option","100","2.08"
"Option","0","1.96"
"Option","0","2.75"
"Option","0","3.74"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-193",""
"Title","2PropTestMC1-193",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.42 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.38 of this second group dies as a result. 171 beetles are in the first test-pesticide group and 141 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.72"
"Option","0","2.44"
"Option","0","2.83"
"Option","0","3.46"
"Option","0","0.93"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-194",""
"Title","2PropTestMC1-194",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.48 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.39 of this second group dies as a result. 100 beetles are in the first test-pesticide group and 156 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","2.62"
"Option","0","1.56"
"Option","0","-0.97"
"Option","0","3.69"
"Option","100","1.42"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-195",""
"Title","2PropTestMC1-195",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.43 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.39 of this second group dies as a result. 106 beetles are in the first test-pesticide group and 103 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.59"
"Option","0","2.92"
"Option","0","1.94"
"Option","0","2.38"
"Option","0","0.31"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-196",""
"Title","2PropTestMC1-196",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.48 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.38 of this second group dies as a result. 158 beetles are in the first test-pesticide group and 101 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","1.15"
"Option","100","1.6"
"Option","0","2.9"
"Option","0","0.04"
"Option","0","1.85"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-197",""
"Title","2PropTestMC1-197",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.43 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.45 of this second group dies as a result. 120 beetles are in the first test-pesticide group and 105 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","3.06"
"Option","0","-0.15"
"Option","100","-0.3"
"Option","0","2.64"
"Option","0","2.99"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-198",""
"Title","2PropTestMC1-198",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.43 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.38 of this second group dies as a result. 153 beetles are in the first test-pesticide group and 191 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.94"
"Option","0","2.42"
"Option","0","-0.52"
"Option","0","0.32"
"Option","0","2.43"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-199",""
"Title","2PropTestMC1-199",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.46 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.42 of this second group dies as a result. 111 beetles are in the first test-pesticide group and 159 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.15"
"Option","0","1.89"
"Option","0","2.23"
"Option","0","0.83"
"Option","100","0.65"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
"Feedback","Did you use (phat1 - phat2)/SE?",""
"NewQuestion","MC",""
"ID","2PropTestMC1-200",""
"Title","2PropTestMC1-200",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.49 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.42 of this second group dies as a result. 186 beetles are in the first test-pesticide group and 184 beetles are in the second standard-pesticide group. What is the Z test statistic for a hypothesis test on the difference between proportions (first group - second)?",""
"Points","4",""
"Difficulty","1",""
"Option","0","1.31"
"Option","0","2.51"
"Option","100","1.36"
"Option","0","0.83"
"Option","0","-0.71"
"Hint","You need to calculate the Z test statistic. Don't take the absolute value. Pick the closest answer.",""
