"QuestionText","A student must answer 6 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 3 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.77"
"Option","0","0.697"
"Option","100","0.983"
"Option","0","0.663"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-185",""
"Title","BinomDistMC1-185",""
"QuestionText","A student must answer 6 multiple choice questions for a test, but the student did not study well. There are 6 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 2 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.831"
"Option","0","0.048"
"Option","0","0.851"
"Option","100","0.938"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-186",""
"Title","BinomDistMC1-186",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 6 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 2 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.992"
"Option","100","0.67"
"Option","0","0.986"
"Option","0","0.179"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-187",""
"Title","BinomDistMC1-187",""
"QuestionText","A student must answer 10 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 2 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.978"
"Option","0","0.38"
"Option","100","0.244"
"Option","0","0.31"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-188",""
"Title","BinomDistMC1-188",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 2 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.248"
"Option","0","0.94"
"Option","0","0.733"
"Option","100","0.852"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-189",""
"Title","BinomDistMC1-189",""
"QuestionText","A student must answer 6 multiple choice questions for a test, but the student did not study well. There are 3 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 2 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.434"
"Option","0","0.411"
"Option","0","0.098"
"Option","100","0.351"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-190",""
"Title","BinomDistMC1-190",""
"QuestionText","A student must answer 10 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 3 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.075"
"Option","100","0.776"
"Option","0","0.462"
"Option","0","0.346"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-191",""
"Title","BinomDistMC1-191",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 4 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.285"
"Option","0","0.176"
"Option","0","0.559"
"Option","100","0.929"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-192",""
"Title","BinomDistMC1-192",""
"QuestionText","A student must answer 6 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 4 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.259"
"Option","0","0.424"
"Option","100","0.962"
"Option","0","0.904"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-193",""
"Title","BinomDistMC1-193",""
"QuestionText","A student must answer 8 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 2 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.122"
"Option","100","0.503"
"Option","0","0.362"
"Option","0","1.001"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-194",""
"Title","BinomDistMC1-194",""
"QuestionText","A student must answer 8 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.973"
"Option","0","0.433"
"Option","0","0.783"
"Option","0","0.021"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-195",""
"Title","BinomDistMC1-195",""
"QuestionText","A student must answer 10 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 3 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.183"
"Option","0","0.927"
"Option","100","0.678"
"Option","0","0.842"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-196",""
"Title","BinomDistMC1-196",""
"QuestionText","A student must answer 9 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 3 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.914"
"Option","0","0.276"
"Option","0","0.384"
"Option","0","0.473"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-197",""
"Title","BinomDistMC1-197",""
"QuestionText","A student must answer 6 multiple choice questions for a test, but the student did not study well. There are 3 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 4 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.371"
"Option","100","0.9"
"Option","0","0.14"
"Option","0","0.207"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-198",""
"Title","BinomDistMC1-198",""
"QuestionText","A student must answer 10 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers fewer than 2 questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.875"
"Option","100","0.376"
"Option","0","0.521"
"Option","0","0.539"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-199",""
"Title","BinomDistMC1-199",""
"QuestionText","A student must answer 7 multiple choice questions for a test, but the student did not study well. There are 5 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 3 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.302"
"Option","0","0.465"
"Option","0","0.408"
"Option","100","0.967"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
"NewQuestion","MC",""
"ID","BinomDistMC1-200",""
"Title","BinomDistMC1-200",""
"QuestionText","A student must answer 9 multiple choice questions for a test, but the student did not study well. There are 4 answers per question but only one is correct. If the student randomly guesses on each question, what is the probability that the student answers 4 or fewer questions correctly?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.116"
"Option","100","0.951"
"Option","0","0.836"
"Option","0","0.887"
"Hint","First, you need to find the number of successes, the number of trials, and infer the probability p from the context of this question. Apply the correct formula and round and select the closest answer.",""
"Feedback","1: Find successes x. 2: Find trials n. 3: Infer p. 4: Apply exact binomial formula.",""
