"NewQuestion","MC",""
"ID","MeanMC3-38",""
"Title","MeanMC3-38",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The mean of the mistaken dataset was 1231.8. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1599.1,  919.9,  1242.7,  1494.7,  902.7,  1061.9,  1360.8,  1021.5,  1248.8,  1145.4,  1108.4,  1676",""
"Points","4",""
"Difficulty","1",""
"Option","0","12205.4"
"Option","100","12318"
"Option","0","11817.3"
"Option","0","12716.7"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-39",""
"Title","MeanMC3-39",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points less than it should have been. The mean of the mistaken dataset was 425.3. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  -58.8,  206.6,  329.6,  342,  134.3,  981.5,  595.2,  259.8,  372.9,  763.1,  551.2,  445.3,  412.1,  815.2,  365.8,  372.5,  478.5,  378.4,  334.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","468.8"
"Option","0","7.5"
"Option","0","681.9"
"Option","100","430.3"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-40",""
"Title","MeanMC3-40",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 1279.2. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1210.7,  1513.7,  1330.4,  1240.1,  1107.9,  1200.9,  1278.8,  941.3,  1100.6,  1861.2,  1193.9,  1401.8,  1345.8,  1293,  1168.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","1090.9"
"Option","0","1682.8"
"Option","100","1289.2"
"Option","0","1547.1"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-41",""
"Title","MeanMC3-41",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The mean of the mistaken dataset was 1442.4. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1403.4,  1630.8,  1448.5,  1240.5,  1486.5,  1677.3,  1477.9,  1625.6,  1489.8,  1447.7,  1464.9,  1596.8,  1299.7,  1657.9,  1491.3,  1608.8,  1287.4,  874.1,  1195.8",""
"Points","4",""
"Difficulty","1",""
"Option","100","14424"
"Option","0","14701.9"
"Option","0","14573.6"
"Option","0","14537.1"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-42",""
"Title","MeanMC3-42",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The mean of the mistaken dataset was 926. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  665.4,  1157,  709.7,  1149.8,  971.5,  1024.2,  657.7,  847.7,  1215.4,  650.5,  1270.4,  915,  803.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","9463.3"
"Option","0","9620.8"
"Option","100","9260"
"Option","0","9466.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-43",""
"Title","MeanMC3-43",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The mean of the mistaken dataset was 1067. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  922.6,  968.2,  1307,  1377.1,  1277.5,  1036.8,  819,  809.6,  1258.5,  938.1,  1104.1,  906.5,  1145.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","-54"
"Option","0","284.7"
"Option","100","106.7"
"Option","0","214"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-44",""
"Title","MeanMC3-44",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The mean of the mistaken dataset was 142.8. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  -27,  109.5,  230.7,  221.7,  340.3,  193.3,  -109,  92,  37,  -319,  100,  434.7,  552.6",""
"Points","4",""
"Difficulty","1",""
"Option","100","1428"
"Option","0","1348.8"
"Option","0","1167.5"
"Option","0","1492.9"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-45",""
"Title","MeanMC3-45",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 1386.9. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1371.5,  1410.6,  1288.1,  994,  1478,  1318.2,  1521.1,  1809.4,  1209.8,  1546.4,  1133.3,  1531.3,  1397.4,  1407.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","1053.5"
"Option","0","1653.8"
"Option","100","1396.9"
"Option","0","1214"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-46",""
"Title","MeanMC3-46",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The mean of the mistaken dataset was 517.5. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  785.6,  551,  630.4,  222.5,  58.1,  744.7,  325.6,  648.3,  845.1,  594.1,  540.3,  546.6,  507.2,  289.7,  525.4,  466.2",""
"Points","4",""
"Difficulty","1",""
"Option","100","51.8"
"Option","0","-223.6"
"Option","0","258.2"
"Option","0","-285.6"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-47",""
"Title","MeanMC3-47",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The mean of the mistaken dataset was 1379. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1717.3,  1606.8,  965.3,  1426.6,  1532.9,  1423,  981.5,  1217.2,  1187.8,  1161.9,  1635.7,  1556.7,  1484.3,  1623.7,  1701.3,  1265,  1284.2,  1149.4,  1281",""
"Points","4",""
"Difficulty","1",""
"Option","0","245.3"
"Option","0","268.8"
"Option","100","137.9"
"Option","0","-214.9"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-48",""
"Title","MeanMC3-48",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The mean of the mistaken dataset was 1417.7. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1160.5,  1751.8,  1138.6,  1259.8,  1391.7,  1175.8,  1513.6,  1749,  1719.6,  1374.7,  1154.9,  1797.4,  943.2,  1369.8,  1764.5",""
"Points","4",""
"Difficulty","1",""
"Option","100","1407.7"
"Option","0","1703.9"
"Option","0","1506.2"
"Option","0","1852"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-49",""
"Title","MeanMC3-49",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 1714.2. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1423.1,  2108.9,  2023.6,  1819.8,  1864.8,  1951.9,  1728,  1662.5,  1269.8,  1349.5,  2053.3,  1421.9,  1809.8,  1511.5",""
"Points","4",""
"Difficulty","1",""
"Option","100","1724.2"
"Option","0","2122"
"Option","0","1436.4"
"Option","0","2268.5"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-50",""
"Title","MeanMC3-50",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The mean of the mistaken dataset was 356.3. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  85.1,  127.8,  417.2,  831.9,  585.7,  305.5,  436.3,  -97.6,  4.6,  414.8,  374.5,  329.9,  393.8,  693.1,  530.7,  546.9,  428,  5.8",""
